timestamp,temperature,vibration,pressure,failure
2023-11-18 22:00:00,63.57200442973614,0.5586453130333611,27.77904175648752,0
2023-11-18 23:00:00,61.92076764516584,0.5751090543003633,31.10329541285047,0
2023-11-19 00:00:00,71.86324093240027,0.5041385762307115,31.98214263319485,0
2023-11-19 01:00:00,70.83246563557562,0.4847622502728823,31.481368007847195,0
2023-11-19 02:00:00,77.71368183639888,0.3455090630406884,30.684750179255015,0
2023-11-19 03:00:00,71.21737538568385,0.2740613742095814,28.294185865718198,0
2023-11-19 04:00:00,67.97921420260349,0.5196272338440864,30.41080154520382,0
2023-11-19 05:00:00,70.00897436439054,0.6312549194340227,31.58553028728875,0
2023-11-19 06:00:00,70.58853709230479,0.5344133704828066,28.82752885120054,0
2023-11-19 07:00:00,61.641193633359165,0.5623599527052013,30.23797284279001,0
2023-11-19 08:00:00,83.55165822167447,0.658371754563954,29.709076821460155,0
2023-11-19 09:00:00,72.59935509050956,0.5328766851441058,33.32473333922097,0
2023-11-19 10:00:00,71.05004154011294,0.48773448996923807,31.70309627052905,0
2023-11-19 11:00:00,73.0758199213929,0.4181475194349935,31.21831922349678,0
2023-11-19 12:00:00,73.54705490293303,0.7022212562972086,26.56661253206913,0
2023-11-19 13:00:00,69.29723257248784,0.552654777915368,30.345674653535166,0
2023-11-19 14:00:00,66.8437943187965,0.4056398284080669,29.68997314215086,0
2023-11-19 15:00:00,72.99725343160851,0.38288323321987633,29.672685778860256,0
2023-11-19 16:00:00,71.92855420265727,0.6253063726928912,26.87317305451672,0
2023-11-19 17:00:00,65.95054950455295,0.39625583035916745,27.82446275540486,0
2023-11-19 18:00:00,77.09517805683632,0.6853834157502221,29.863965024188435,0
2023-11-19 19:00:00,71.46676018161492,0.22435372029092887,32.22871155638092,0
2023-11-19 20:00:00,73.64909681133815,0.6422595197789976,28.818950860321152,0
2023-11-19 21:00:00,76.9596044383996,0.5486894811161964,29.200122545791466,0
2023-11-19 22:00:00,70.10944410582417,0.5118594423056874,33.562183990572414,0
2023-11-19 23:00:00,71.58476003492058,0.4824541564958237,29.406355221664327,0
2023-11-20 00:00:00,74.05013619253059,0.6890729848594029,29.74242095229284,0
2023-11-20 01:00:00,66.37569458099973,0.5707058858401204,29.769510435896517,0
2023-11-20 02:00:00,70.27025831423,0.40967963911045485,27.308989707190978,0
2023-11-20 03:00:00,70.62774293325575,0.3281090043971119,31.14359624683023,0
2023-11-20 04:00:00,65.21970724158302,0.5177297213147308,28.694247762831324,0
2023-11-20 05:00:00,81.58818394336939,0.4998928866462586,29.939858765920523,0
2023-11-20 06:00:00,62.96353278253799,0.3480131962624491,30.888745928835593,0
2023-11-20 07:00:00,63.50948048156421,0.49446064745176643,33.885115178070784,0
2023-11-20 08:00:00,76.5711328785179,0.44260653669258,27.364459910907513,0
2023-11-20 09:00:00,73.56633125398271,0.5009290068306694,31.729964370132446,0
2023-11-20 10:00:00,64.87017591259611,0.5725923611648402,31.737446512347937,0
2023-11-20 11:00:00,73.03644507550847,0.6492609947464035,28.723570454441454,0
2023-11-20 12:00:00,77.33925222498655,0.5908889036369287,31.199007696103962,0
2023-11-20 13:00:00,69.84868471201507,0.42785592501697944,33.28687230258378,0
2023-11-20 14:00:00,82.99411450037292,0.5368915128829195,28.470057581575116,0
2023-11-20 15:00:00,61.379690945659824,0.5063107121492024,30.48293959427031,0
2023-11-20 16:00:00,73.46911726929551,0.3667871045369099,30.80960272787957,0
2023-11-20 17:00:00,75.83264168110502,0.5398232784692273,31.0683577099071,0
2023-11-20 18:00:00,74.45671950802624,0.6856672337917714,31.538583521432024,0
2023-11-20 19:00:00,68.97822136677176,0.5032426604187004,30.33260965650435,0
2023-11-20 20:00:00,68.54779258994425,0.3405817320274599,31.026872372696005,0
2023-11-20 21:00:00,72.22072585543629,0.5030268671108619,28.177052699752554,0
2023-11-20 22:00:00,74.07877243326035,0.378628780102675,30.328006987279114,0
2023-11-20 23:00:00,73.01236718141182,0.5863605506886288,29.047317468638973,0
2023-11-21 00:00:00,75.20028945396695,0.5524864991725129,27.540342189691824,0
2023-11-21 01:00:00,64.90565021466632,0.4829089946525257,28.9817109011262,0
2023-11-21 02:00:00,68.86114510438183,0.4668835734144179,30.538912784396118,0
2023-11-21 03:00:00,65.29992033938123,0.4787765698384453,30.871594552740387,0
2023-11-21 04:00:00,68.06943611956929,0.5008274494342321,27.46308175815446,0
2023-11-21 05:00:00,75.07610445907153,0.42277649786584576,28.124646566550258,0
2023-11-21 06:00:00,70.53991960362615,0.3612246918998563,31.449312559386442,0
2023-11-21 07:00:00,83.03429581574885,0.6138698946694648,31.016296185231727,0
2023-11-21 08:00:00,70.96703183594859,0.4614599023503042,31.774205324092705,0
2023-11-21 09:00:00,70.29845940289869,0.5167043104169144,32.73566085435312,0
2023-11-21 10:00:00,70.53091459720108,0.5285281951167494,31.0757742191812,0
2023-11-21 11:00:00,66.81095653570031,0.5322020479655214,29.170384745658257,0
2023-11-21 12:00:00,69.71081693811203,0.3826182002901576,30.229698916163834,0
2023-11-21 13:00:00,75.63894013555823,0.3324159835448152,33.31979420185476,0
2023-11-21 14:00:00,70.56985334063886,0.4411307475308008,35.52889799557077,0
2023-11-21 15:00:00,66.03270135058264,0.5395711532416954,30.92619273148472,0
2023-11-21 16:00:00,65.37457689760683,0.4272050132525687,31.071108277622614,0
2023-11-21 17:00:00,67.74899054167078,0.46450786463007665,31.451416733994833,0
2023-11-21 18:00:00,70.36931717205441,0.7127297413749568,30.047585691638727,0
2023-11-21 19:00:00,75.96793267738131,0.31545761151954643,32.32770780468525,0
2023-11-21 20:00:00,63.297556793167814,0.42449660040895015,32.016090585465705,0
2023-11-21 21:00:00,68.40086861055622,0.6896604068573928,30.708752894297632,0
2023-11-21 22:00:00,70.7215500971754,0.49554013280047765,29.36396018798877,0
2023-11-21 23:00:00,60.831471161852825,0.4294014834501089,26.958607225245725,0
2023-11-22 00:00:00,65.83200858516797,0.616876891701112,31.4648270952285,0
2023-11-22 01:00:00,66.60055730131907,0.5055230436481112,30.425716630452207,0
2023-11-22 02:00:00,66.02014813074751,0.4651691604955994,28.5244645386918,0
2023-11-22 03:00:00,70.95944772510823,0.5192368927037511,27.740159470010745,0
2023-11-22 04:00:00,69.19720195249101,0.43418911906172336,31.322865698766503,0
2023-11-22 05:00:00,67.22356948699482,0.39825089371119216,26.79752735676607,0
2023-11-22 06:00:00,72.13981313276318,0.4886403072365252,30.59928237488761,0
2023-11-22 07:00:00,78.61537358823125,0.3989003039923993,31.687100818337786,0
2023-11-22 08:00:00,78.19628258370876,0.501069331179648,31.099785772833247,0
2023-11-22 09:00:00,60.38614113968832,0.5354406567474339,29.21852045128312,0
2023-11-22 10:00:00,72.8853609191757,0.5853060456051611,27.50125103105017,0
2023-11-22 11:00:00,69.1098835496808,0.6127924985516827,31.17403847959038,0
2023-11-22 12:00:00,70.77577671432678,0.4594263498367748,32.40104618390684,0
2023-11-22 13:00:00,68.00858483228726,0.5499414607939069,28.854533290513917,0
2023-11-22 14:00:00,70.58794314943601,0.5492523446206357,31.013816400585718,0
2023-11-22 15:00:00,70.7570369803601,0.5327818715815984,33.163030237463616,0
2023-11-22 16:00:00,67.10524121325538,0.45205405890495415,30.67769419288322,0
2023-11-22 17:00:00,65.51816226087409,0.39719321875358893,29.206239710244425,0
2023-11-22 18:00:00,67.75652158690258,0.550200188906656,32.081707080126314,0
2023-11-22 19:00:00,71.17129632228382,0.329313743780695,28.524878051684375,0
2023-11-22 20:00:00,72.99498170842132,0.4732160567431689,27.403615969893956,0
2023-11-22 21:00:00,74.26674488670074,0.2446368984351402,31.62464238229196,0
2023-11-22 22:00:00,67.52904988466544,0.3663597576641736,29.187675473032872,0
2023-11-22 23:00:00,71.41922283651368,0.41228660615525753,29.36695797199263,0
2023-11-23 00:00:00,74.8125129597665,0.6096724207629285,28.74611872889786,0
2023-11-23 01:00:00,75.82797447572064,0.5688108024404269,29.05436520889183,0
2023-11-23 02:00:00,69.70583572934238,0.4446065316157758,32.80606685505373,0
2023-11-23 03:00:00,68.89534137530194,0.5729369795129751,33.324997531567334,0
2023-11-23 04:00:00,70.95562116918197,0.5887622963380397,33.58995727228922,0
2023-11-23 05:00:00,64.25146263551296,0.48393351516252786,32.180241242355024,0
2023-11-23 06:00:00,69.03195244482247,0.36156218557863096,30.932542519546477,0
2023-11-23 07:00:00,73.72293199236564,0.4792087689933886,27.135428816133775,0
2023-11-23 08:00:00,73.20973564721851,0.49021075948278636,29.6249505941993,0
2023-11-23 09:00:00,68.64866197818056,0.3767545609169774,34.31350897724737,0
2023-11-23 10:00:00,71.08859100543583,0.5367046792929968,29.128756842494692,0
2023-11-23 11:00:00,65.87674829854656,0.5279811854302355,33.02828894954455,0
2023-11-23 12:00:00,73.51746074112512,0.5445042699894187,30.11007163806109,0
2023-11-23 13:00:00,69.61089281931764,0.5278923097167444,24.643715228293708,0
2023-11-23 14:00:00,68.6202427415193,0.5729843035114983,31.280971127337924,0
2023-11-23 15:00:00,68.19138081953307,0.48206719721269686,32.53250939235662,0
2023-11-23 16:00:00,69.6855306655007,0.5201785107370953,29.90200806271891,0
2023-11-23 17:00:00,67.76061177534021,0.4602259715754468,32.46610200897083,0
2023-11-23 18:00:00,73.29071518001281,0.44155007843780497,26.664344971165825,0
2023-11-23 19:00:00,68.0235822599191,0.6338249630762076,27.228871472201263,0
2023-11-23 20:00:00,77.96482048013691,0.29562312984735034,30.409728616171375,0
2023-11-23 21:00:00,77.32605251740691,0.5876759989154264,30.954229455635062,0
2023-11-23 22:00:00,65.54228255072748,0.4379459124554339,32.71315773718456,0
2023-11-23 23:00:00,70.3485213471464,0.4249961822356879,31.277848933497122,0
2023-11-24 00:00:00,66.74671689331902,0.5261577484065407,27.612741821269914,0
2023-11-24 01:00:00,68.36676218405694,0.3510390387648997,30.426091244148772,0
2023-11-24 02:00:00,80.01213733822398,0.4183976928053797,31.201454890576297,0
2023-11-24 03:00:00,68.46214291442101,0.4150860353487008,26.251532002605742,0
2023-11-24 04:00:00,71.80113018538714,0.4778601741814905,29.91273306052397,0
2023-11-24 05:00:00,72.7066064700414,0.4195862311839311,29.32883491212355,0
2023-11-24 06:00:00,64.9968531375838,0.6601118685639269,28.69061385250851,0
2023-11-24 07:00:00,65.72452262795397,0.6797016516497955,30.997554103505344,0
2023-11-24 08:00:00,63.969888142959405,0.29780064772519366,27.700636946884153,0
2023-11-24 09:00:00,65.57014633051112,0.5544322704765736,30.8337590240073,0
2023-11-24 10:00:00,55.749849453414086,0.5858663439077575,31.118982258417788,0
2023-11-24 11:00:00,72.72291200396813,0.5542985202391105,32.16752662052195,0
2023-11-24 12:00:00,80.27096920628034,0.43418865069083057,27.75316147441479,0
2023-11-24 13:00:00,70.73910369518264,0.47559044378414583,26.989531563290907,0
2023-11-24 14:00:00,62.91865570329696,0.42517253452223047,30.557807214678025,0
2023-11-24 15:00:00,66.78611808550026,0.45797359688411715,29.427457532264597,0
2023-11-24 16:00:00,67.70561577487501,0.3790034971332824,35.805300524987445,0
2023-11-24 17:00:00,64.91207611393313,0.48852111783654495,30.916996952485864,0
2023-11-24 18:00:00,74.30091319197578,0.34971982886949304,30.116323423408364,0
2023-11-24 19:00:00,74.05130022187667,0.47998654457718626,29.654344088647168,0
2023-11-24 20:00:00,64.2227410309117,0.3751418310900235,27.563876309121103,0
2023-11-24 21:00:00,73.62540522223755,0.5206816361791404,31.127763105909196,0
2023-11-24 22:00:00,77.63406331788633,0.4320580439057109,29.841709947458405,0
2023-11-24 23:00:00,79.5127910261478,0.5290580347874537,29.84337263314113,0
2023-11-25 00:00:00,84.32606011542981,0.6081580728364782,30.18888665099731,0
2023-11-25 01:00:00,65.49003675278401,0.6589446936104708,30.44242505983449,0
2023-11-25 02:00:00,84.12110213197602,0.24719954109795095,26.521488708164956,0
2023-11-25 03:00:00,68.22896805745606,0.4165805906126217,31.674046012741865,0
2023-11-25 04:00:00,67.03767272309743,0.4696913922887986,28.307111250368155,0
2023-11-25 05:00:00,71.63536187438923,0.5460327818381483,29.723935605062746,0
2023-11-25 06:00:00,67.08969332953494,0.334964549584547,32.57180984133058,0
2023-11-25 07:00:00,71.99522070323263,0.40179075931997843,33.55889718454023,0
2023-11-25 08:00:00,63.39961406131349,0.513035720265711,26.599011122747218,0
2023-11-25 09:00:00,68.80623698968283,0.5084888241526667,30.060489655349297,0
2023-11-25 10:00:00,76.4279111718084,0.5377618406420093,30.545826370332072,0
2023-11-25 11:00:00,69.71469354284422,0.5443675726888116,26.984939947617107,0
2023-11-25 12:00:00,70.70797893369941,0.5338594433115863,31.60518272883633,0
2023-11-25 13:00:00,72.37629302358656,0.5193655316631492,30.232525354828347,0
2023-11-25 14:00:00,75.8533081465883,0.5055739773326368,30.388319191389993,0
2023-11-25 15:00:00,61.72387643905284,0.5664763089724363,28.16489416331613,0
2023-11-25 16:00:00,72.92262025918717,0.2760677333435775,30.825773286762697,0
2023-11-25 17:00:00,68.65930430379119,0.6544333486971234,31.676447912779874,0
2023-11-25 18:00:00,70.8331894765592,0.2795517949119676,30.254595767451868,0
2023-11-25 19:00:00,75.29975084881188,0.3920838183095508,28.972128198073893,0
2023-11-25 20:00:00,64.02906674294078,0.4773239203349855,29.12786136390727,0
2023-11-25 21:00:00,64.93677779278455,0.5672612891089842,30.44079141425193,0
2023-11-25 22:00:00,60.32285020143097,0.20047331092003834,30.097594756761257,0
2023-11-25 23:00:00,67.25420529118112,0.49718756760581656,31.80964423823879,0
2023-11-26 00:00:00,76.65216172189409,0.5792395039415734,29.03948342495167,0
2023-11-26 01:00:00,69.39706405763265,0.5994518116028477,27.563238794518348,0
2023-11-26 02:00:00,63.29937552172607,0.43026703415025414,30.718772154641005,0
2023-11-26 03:00:00,67.57160627712477,0.46991647130449676,29.044940294002593,0
2023-11-26 04:00:00,62.560691482546886,0.4383851871107372,31.567363898072735,0
2023-11-26 05:00:00,64.37406949134419,0.46073253464739156,30.015077260915202,0
2023-11-26 06:00:00,71.94409455131857,0.3968173449271565,31.309626408729645,0
2023-11-26 07:00:00,64.13063336846986,0.4110747837529082,27.971365906538423,0
2023-11-26 08:00:00,75.5631715260165,0.5434376922028368,30.286772526459643,0
2023-11-26 09:00:00,69.64439854584832,0.5131615373272742,28.601473585232167,0
2023-11-26 10:00:00,70.42797351972263,0.5491586507590474,27.55925269384756,0
2023-11-26 11:00:00,68.60813516196053,0.5214014389700837,28.27778424385797,0
2023-11-26 12:00:00,73.86423919271861,0.5704338601147596,28.911045816448283,0
2023-11-26 13:00:00,73.91579943888506,0.5878213998154995,32.489389054047706,0
2023-11-26 14:00:00,71.67527175956086,0.3258283380133896,28.85811920101468,0
2023-11-26 15:00:00,72.82394552953824,0.41456903495856373,27.456919499443554,0
2023-11-26 16:00:00,68.93955165039787,0.47686240425099613,30.262954844993338,0
2023-11-26 17:00:00,72.71101503454524,0.4977322474512659,30.05836132135535,0
2023-11-26 18:00:00,68.31061112263096,0.43299094261819665,29.015893975979605,0
2023-11-26 19:00:00,70.011158110812,0.5912023670988306,29.67755306830775,0
2023-11-26 20:00:00,68.62678125316852,0.6979948368290598,31.952454171993143,0
2023-11-26 21:00:00,67.71390730340401,0.5186161955581734,31.341411530798354,0
2023-11-26 22:00:00,66.55444101139105,0.5084341032198211,31.16846041374746,0
2023-11-26 23:00:00,72.33845051929443,0.584945625510433,27.63264243095954,0
2023-11-27 00:00:00,76.55302956406732,0.3134160244796564,35.77309612343065,0
2023-11-27 01:00:00,75.8555098583478,0.5028468940438411,32.10250442054844,0
2023-11-27 02:00:00,63.71717332027282,0.5979035825467517,31.034057126381743,0
2023-11-27 03:00:00,76.44601525703436,0.4356846002798888,27.67137645120558,0
2023-11-27 04:00:00,68.40920749191035,0.3773439420098035,31.895460225468216,0
2023-11-27 05:00:00,73.00366507572795,0.48141943899002215,28.997742979401345,0
2023-11-27 06:00:00,65.46892333976395,0.4939314566798079,29.611458390728068,0
2023-11-27 07:00:00,70.70989956937002,0.40913477180845415,26.638441447881434,0
2023-11-27 08:00:00,71.56861591448454,0.7096161276050951,27.517033828118983,0
2023-11-27 09:00:00,62.57697604040174,0.4521303618992054,30.87709299765427,0
2023-11-27 10:00:00,73.04133583172094,0.38463406485734314,32.01246935054098,0
2023-11-27 11:00:00,76.72967503919158,0.49063786809293886,31.36980883959007,0
2023-11-27 12:00:00,69.12676027159186,0.5907860637704492,31.301637993485897,0
2023-11-27 13:00:00,76.80084065414006,0.5017414248998231,29.870467086080588,0
2023-11-27 14:00:00,69.05153253273797,0.5485593920044003,29.186585969267576,0
2023-11-27 15:00:00,74.24792265523308,0.41284894056668425,30.57779028713079,0
2023-11-27 16:00:00,58.907150170244506,0.6487688446403513,31.642816646200547,0
2023-11-27 17:00:00,82.09388889656732,0.5561711027918443,30.009724509867183,0
2023-11-27 18:00:00,77.47729122621479,0.604770156887761,32.42050403982681,0
2023-11-27 19:00:00,68.5768724787316,0.5365160632475169,29.569861472367986,0
2023-11-27 20:00:00,60.13955486678091,0.5824884037728785,28.0394421294079,0
2023-11-27 21:00:00,71.44014184152745,0.41269474403227724,29.979275515917998,0
2023-11-27 22:00:00,62.78037226463122,0.4508589583310437,30.211944556519136,0
2023-11-27 23:00:00,72.22426768778745,0.634648059555603,29.83593986544718,0
2023-11-28 00:00:00,72.0578285958214,0.6559741947283964,32.561311121764525,0
2023-11-28 01:00:00,65.29298415498988,0.3852934400280923,31.610603961448078,0
2023-11-28 02:00:00,75.60483511807189,0.5249736067863813,27.13811802275658,0
2023-11-28 03:00:00,74.02787351403087,0.45690561995147727,33.06873402839657,0
2023-11-28 04:00:00,74.87911668644281,0.43029685306351384,24.517165878341654,0
